0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.6003262427993399,1.6989718957860294,1.873679554390494,2.042806268637465,2.1247440504374926,1.486265673007305,1.4666640490522675,1.6960466464993236,1.517796760395186,0.8292956934363068,1.8952512818805622,1.2170268917322409,1.3710230157855734,1.532868957214575,1.146477325849625,1.578842248786977,0.874647458847426,1.3275186291059027,0.7921001215101391,0.6381476316628886,1.6590681047429512,1.7471867625647544,1.2073420074607637,1.0489388604769327,1.9974826917420891,1.6031585702922804,1.0415459238272773,1.151382502124033,1.3505929343552885,1.7091305770659142,2.09533484701087,0.7439733892151844,1.1037371572423076,2.008669250009648,1.5799137124117086,1.3398435125349883,1.8215296021047176,0.6378453595047043,1.523178621597731,1.1525678236401538,1.7301195607471835,1.445879755100889,1.5613940003840767,1.645420545732541,0.6424197670017333,1.5733226689396964,1.632309818720035,1.3879721593822558,2.138253336470459,1.037503506778341
1.225072382515321,1.4105357866086308,1.5798308867450985,1.8262131151892231,1.7416930435850744,1.5199767891288871,1.123018239835662,1.6898419472612964,1.2136325644616102,0.6417501421056685,1.561269434481104,1.3043498669932723,1.3620166445750628,0.9054112765040476,1.1399585154688194,1.8841132276606456,0.8929393834571628,1.2081209674565148,1.0993689251770602,0.4822645498287166,1.4664407206482373,1.5091345339197586,1.6835529205789672,1.1380245401766735,2.0118584190547155,1.1826286293697843,1.7147651444355,0.9779235945432353,1.136552153271657,1.560992056936545,1.3833290015003246,1.0117713064194245,0.7541491912029749,1.296991125520526,0.7084946984174101,1.6698047342093614,1.3269418426342297,0.8591543540762575,0.8445372171355602,1.009907900689082,0.877591040513472,1.4505505357707902,0.9837969844907193,1.4073996988442457,0.9831188303631865,1.4335973665072301,1.1659178400684296,1.0864145565952927,1.8210856355450564,0.20467924620475011
1.9047881731703362,2.0718177207616377,2.4281238254054505,2.629876212354829,2.812833802583662,1.656189219748675,1.7313895313394387,2.1387015865423025,1.9310643756460346,1.389998179838328,2.4391357171483223,1.8328520434786966,1.5438032095681171,1.9522075171602018,1.7531918875478947,2.303978322605562,0.8013510208696212,1.8549889420908652,1.3073753422294185,0.6371806943954041,2.399246906522963,2.1158992344457848,1.7884785473970897,1.8922802303994002,2.500006430578454,1.7232170682919903,1.2394181453578592,1.4676904906777932,1.582448307785978,2.1535552386283863,2.5522121437826533,1.0534705114837313,1.1335479107807085,1.5249800351752976,1.9654807424526988,1.5158636491178397,2.543939259972336,1.2488708136125664,2.2285468834942006,1.415052456087379,2.4793415639945855,2.045009862295846,1.9061389677155327,2.1191602407487364,1.155599000938594,2.1031478108016266,1.6349976361590324,1.6409291083606357,2.834772327502884,1.487683409114706
1.3919718919592672,1.3499541493793776,1.6103265235179354,1.5094321708436524,1.6067221548587636,1.622948587724495,1.1483259259518102,1.6321467021901839,1.2478630504574315,1.2169689913944366,1.5684487561163303,1.163140863415607,1.0432932232659147,1.4132494017088555,1.279819403491222,1.5478263814664726,0.8462662864584298,1.5131306807935516,1.1378145762369063,0.5860019537612642,1.6638136592529555,1.2944705987128773,1.5083689973582697,1.6643361910736905,1.6013553321227145,1.2967910856371392,1.294047594959573,1.0441587675571404,1.6850962065581618,1.3668723770306819,1.8960468739929761,0.8718629095075884,0.8255785048630854,1.0132932198827331,1.1699761964583557,1.414447327026671,1.9525552839273728,0.8531619644235214,1.4605396433781568,0.9669459849723749,1.4012907310175178,1.634117569899196,1.3703479251925,1.9619279023123677,1.1376331997519311,1.5609744685473046,1.2119398990195587,0.750614005423627,2.0861120464729805,0.950287439556826
1.3158370285816092,1.4476176677113877,1.8088776834448541,1.63480488994248,1.7745530856963347,1.1179636583171049,1.3386538002496688,1.3925608410628016,1.045375852194921,0.8692807934595651,1.427184374163774,1.8491779749936799,1.4193024999963717,0.6381129952556555,1.0522311517417475,1.7864194579556378,0.7778582986485607,0.8622746884343925,1.0496880141796323,0.4598895975086361,1.3308875967637246,0.8053056074815036,1.1439736505860667,1.0607621541931422,1.832973817418722,1.240246478586523,1.3386953644710158,1.3069904745992693,0.9474283347708636,1.6619953002346917,1.0591158241030985,0.7272211729812293,0.9471826489053902,1.2386041837133415,0.8727580510596877,1.5043438501988724,1.187812494131104,0.7605249209195577,1.0976879890206155,0.9244289076019683,1.568131781665948,1.5858754485368318,1.1254059203117581,1.2568901496269993,0.8716496719244611,1.1802136408574593,0.9308198657797342,0.5996387843684043,1.7880208179188384,0.5121468671791289
0.9126726978671189,1.7386362031435114,1.9553160259214621,1.8044902927477797,1.9899247871783212,0.9056717180654997,1.3850344616937913,1.6798700709285148,1.2824302533617027,0.7167444875970306,1.8647836082075946,1.1672238986223424,1.1505562492053039,1.0783352648271922,1.2977728307391052,1.7577356641685995,0.7682853381963586,1.4481635109735458,0.8686975220933376,0.36747116415292747,1.6616139556934195,1.6837021081927075,1.4244265762891906,1.5820201729050245,1.8262820981898522,1.2864900440957503,1.0306329572254471,1.1121743230348209,1.0598925517411355,1.4088355340193683,1.5495187072835628,0.9528938802468155,0.5696780625581865,0.8246988114688949,1.2601458930053357,1.0710032729360879,1.4592298902120087,0.936919446014632,1.0724453608347022,0.9233628305345217,1.4883368428815609,1.211938911486174,1.2157529893591856,1.3154307135480385,0.7682021140478118,1.7777447509355766,1.4154781742383415,0.9461371467333252,1.975526875596176,1.095764962740212
0.9828417206633467,1.084243782268032,1.5679080283018911,1.3277421609009346,1.4604065731335525,0.6821033862469671,1.1307600093526153,1.2816296588332508,0.8226278429721591,0.7996914987064252,1.279681719415624,1.1587038075773748,0.7590101352784189,0.6714962996867168,0.7853377809502397,1.161778995661202,0.29117923783136535,0.8822573631770859,0.7235385648665578,0.4156248067281026,1.1790453600119057,0.9647220710964547,0.6757815470849746,0.894896109099273,1.3311644367078173,0.9334634493298315,0.7393844126943584,0.9703856594240471,0.452334656690493,0.9998589245468134,1.3561878578358213,0.49690790553119235,0.4908391138547951,0.9955694383673339,1.2876380160172012,0.6562108036138643,1.1633424968588526,0.5523354668096734,1.2588939435801334,0.7303147211833404,1.3590134991908698,1.0552005474778865,1.0144518028200964,0.8783351722809515,0.46016244679103835,0.8086036566204312,0.7764364257746985,0.7766142680578731,1.3166706084079545,0.8897091306395828
0.7372476754408332,1.781913006265885,1.7499651943337033,1.8184870660444066,1.912931622652465,1.2785239846551266,1.0566698774895773,1.7862141143070644,1.528370041382591,0.638012706968881,1.5268683663274805,1.0752032900505433,1.0998150364866055,1.1108867242282061,1.2300837419360924,1.5999415228376144,0.7596550724301664,1.5155587740724519,0.9691891999153326,0.49541747695315164,1.6767342489764978,1.6662895769567467,1.78971417016131,1.52738485030988,1.7194757800375322,1.326647264549716,1.1814410129133432,1.1177903763206765,0.9931833969276822,1.223077788418453,1.3975987018898486,1.259650107227175,0.6948620474597085,0.770086712965079,0.6097465586157286,1.279947851815664,1.599953999610784,1.0510842108465335,0.8209796446125485,1.3562014880989686,1.1888032405365059,1.4512128945723528,0.9686801007537592,1.3577318577551392,0.7707963416485958,1.8056305116510334,1.52828274425701,1.27014383560454,1.9762304763454521,0.8024606443742675
1.7602114563914562,1.11102274650421,1.744172564617242,1.6822185006608632,2.002956847950475,1.5310691060544994,1.453914576818691,1.3287499276112862,1.191069293969973,1.5327576640379916,1.8817594704669338,1.6273480759807222,1.4362712648449447,1.3131570753064228,1.3817895460009018,1.4502346125054062,0.6018891950952675,1.1648105386307044,0.9704348677296337,0.8317010482545977,1.7698996536119622,1.102153848431982,1.1633034930084998,1.1150075908005057,1.7429462536956544,1.1697971621844057,1.0271488852014463,1.1737920421589274,1.474027586481459,1.6530677526292534,1.9922769649762482,0.7183291251286243,0.8934988760950083,1.4040697730104117,1.572755060750432,1.2267854528851079,1.7913649870572768,0.7816444983536465,2.1152738705318455,0.8994287572475906,1.9303851982289286,1.685846881548299,1.4820713028551873,1.802478564885771,1.0176786700474465,1.4991383862700345,0.9505960941156162,0.7656434013353582,2.111232614520169,1.3089007223780997
1.3403018585611,2.146395115559724,2.644675872802704,2.2654832738227184,2.7140489550231686,1.3304783182564597,1.8308491702709073,2.0215724968426505,1.6775073056756924,1.2834275684303444,2.014166085268872,2.2267319704739106,2.0565416592985915,1.1979196990100487,1.5718119278919434,2.18952677373189,0.726780807612681,1.4940133310161423,1.4847107365054377,0.5092504748808753,2.0026696462878832,1.5524637265218386,1.8347670953913382,1.8422739489383835,2.6697762060539807,1.536475728504846,1.527478363221888,1.7776774175579666,1.0816869902520005,2.1012803107221134,1.86796086293558,1.1522023257030276,0.8115162240132111,1.6770007748469924,1.6441342710522078,1.4204913444160225,1.8548643158139122,1.3003888821491305,1.765809945552754,1.1445307739941593,2.2573395793315085,2.0754378024248554,1.5436184714962682,1.8010103120586056,1.244981117563969,1.7792408298723967,1.4124181367632413,1.1362357180704954,2.7016542501111633,1.0443991599317795
1.1864630945079238,1.8868522842274043,2.2416781356145226,2.0860381847259246,2.1884786554671303,1.5619512240801616,1.505774022443628,2.0921889120446506,1.540549532251464,0.8834092045533122,1.784759301642341,1.7429610343368422,1.5612292309107476,1.2520028947405073,1.2097710771888666,2.2528236647384174,1.2718312269914729,1.4559810286118449,1.1090099630193113,0.5359418917578973,1.5109415926595995,1.7475545624365578,1.7417683220960456,1.4912863718818548,2.1135104900539274,1.3630651789957153,1.6313704147157906,1.4387484437689366,1.2892653487179493,2.0292070187827207,1.7900693489430939,0.9315376255102137,1.0305328310735575,1.4610504226172014,0.8231353297626447,1.8848014960015418,1.7576619700937133,1.0339996791780133,1.205120341433975,1.149988888290471,1.4048077478036363,1.8230082812709232,1.1688048987197588,1.416223285445374,1.0339929909865295,1.7953039325539941,1.5529262802663182,1.3570160566980358,2.3179601980986595,0.792317355389222
0.3777723140713005,0.6252906161176022,0.9472493184601096,0.943981124421776,0.8438697819029561,0.39364449689872827,0.5509697442242366,0.8146780034116967,0.611579879093337,0.37902154698086454,0.5127409306862751,0.6026347397286506,0.728857505286281,0.4134284926461115,0.7038036740262233,0.7973234292324088,0.3203894767047317,0.7267801656216926,0.7891730917988916,0.15036134150571787,0.8951248499959851,0.9202925594783964,0.8412823082655152,0.9493366209705505,0.7457943532945697,0.6981492464319123,0.7298627113417258,0.8207859719022913,0.616496733565167,0.6002157170896946,0.4901278176241293,0.40660436485383866,0.4205590580739626,0.2756400024706254,0.4028573588647992,0.6133578340838883,0.6174775872287835,0.691697906863477,0.38340261145176574,0.5613723439523357,0.7636086071775953,0.5398693601189682,0.6003163115841932,0.8195083678879079,0.6542965348416796,0.9181612803181302,0.4568391109935717,0.3785172614442411,0.9252878836202154,0.5762111714630254
1.7787425709535951,1.7110247311910884,1.9085311876895457,2.074082397520663,2.3432565593423442,1.5153987395940567,1.6247362435651242,1.8160191897917135,1.597621311714442,1.518730901050679,1.9956693141157533,1.2361537797865512,1.0628186678430669,1.8942805701009906,1.4252393031962869,1.711520433182975,0.9992249229043676,1.8461988154133724,1.333800005448503,0.7565766842852558,2.328919118548467,1.5449064307332985,1.499280969511271,1.5152327040843507,2.1333793454828966,1.8278268034388783,1.197891618590514,1.1460714993844678,1.77256769061951,1.6558052068192974,2.5891069441743664,0.7444858127340334,0.9736331331378549,1.2951742535828417,1.8302718271702214,1.3893062774079619,2.2873483621099995,1.047545725959688,2.0954514893043243,1.3180859947386396,2.2076161787146193,1.883067890771808,1.754283287836011,1.965654738281228,1.3018817138396197,1.9572103185396854,1.525572794312213,1.3883000472712745,2.6701444607190066,1.5553731244243214
1.2072201244168688,1.1515085634397582,1.5236234794284529,1.739740470318524,2.0996816330031867,1.3931939436808396,1.4844749991146287,1.5403029450153325,1.1997695319292587,1.5110882329173272,1.8079243519179051,1.3002094881712392,1.0331312979319591,1.6276281257495218,1.5229394777000222,1.493672619576552,0.40674329656177255,1.8620538704919076,1.3222175436535628,0.564524996939716,2.0936426053563606,1.4438847591585058,1.87357555967753,1.9384848759565456,1.7174005119018367,1.5374049605699467,1.1445005120643152,1.0976583309930854,1.3403451657381937,1.4589969710225863,2.019491550171669,0.8034309701117038,0.5618900909116359,0.8828275404475467,1.6876473796396647,1.1190849084295844,2.0107922457297813,1.2287744725772087,1.7119134603754473,1.1488200307536107,1.9520589306659484,1.5817640446193375,1.8029876898259947,1.820616084372142,1.5110825928282485,1.7753927334472288,1.1815770459481951,0.7900711967009918,2.343062424293016,1.3365428116070635
1.8357270864212847,1.1766656527259591,1.6621500327440704,1.6721956338419859,1.6567211755647455,1.5663721067677918,1.5212527942511644,1.4577572183027856,1.3557150008938328,1.4558753781204903,1.714181311304887,1.3311827166281274,1.1692121695506257,1.6453470425234367,0.988123217682677,1.5472104948933445,0.9276330347512594,0.9290651435042026,0.6169153591676995,0.6893634075379343,1.3293403514403643,1.0761181105061932,1.0059646021747706,0.7437789836792459,1.6573949883238426,1.245756075296906,1.298584309107672,0.7524614215537234,1.4622391643956105,1.5362694576062215,2.2954156518572963,0.5937675165344264,1.0475185703032683,1.636089888481475,1.3714396730888347,1.5560272016592387,1.7023817542330146,0.4806323674984284,1.7678052955003782,0.922692741561055,1.4405578192596311,1.3747297424067675,1.4349886761101143,1.5582674664720628,0.6110255951883207,1.513612566473789,1.1965709493750973,0.9864963973780287,2.0430423420853265,0.8584072690470766
1.403138744908524,1.8954688949698,2.15827626383485,2.1022267243378816,2.336388817191239,1.7184568087351864,1.4312617806611359,2.5521326507142876,1.5803256329397461,1.1070847261137557,1.714584886502942,1.4172017689702396,1.3076707190357444,1.4807737335318831,1.5923829240429521,2.1975443906479772,1.0827915305497278,1.9102492543050908,1.5331686632799773,0.5287604477786416,2.244592474735656,1.843759982017159,2.2949988191291,2.3005340449973786,2.1447098957339765,1.6748550486503666,1.93024061667847,1.262867203051753,1.7938016340673848,1.6292589204941181,1.7196730952756183,1.3616570803299781,0.9903836411183082,1.2464754123401138,0.9630145446522088,1.7716415511543977,1.9685840053829857,1.1962130312624284,1.3414981994296244,1.3061603353726354,1.5620988020176774,1.8920458609908462,1.5324560492252015,1.9832719600389248,1.4352233117468893,2.368868100593565,1.7044517986764691,1.4104885708605792,2.5028068935785592,0.8354921047479029
1.649710570561658,1.6573323061884548,2.11777744398557,2.046242320211808,2.348429610516459,1.4978824077949242,1.837233319479168,1.955696713909095,1.5841586159661512,1.3319608360605768,1.915991084598903,1.6226698880014827,1.5815702492495065,1.4549685983047835,1.5158958585014106,2.071313015466227,0.7684622068687351,1.4808099539134278,1.3758413184763767,0.8297062544990887,1.9780362783808088,1.547196410349859,1.641394341881118,1.9002114853865761,2.047766901072593,1.5679138172892773,1.4086662585785712,1.1667879800925203,1.6043811319967503,1.8935269931162981,1.9974998968027824,1.001185920196685,1.3034944121009642,1.3648886956125554,1.5124209690877515,1.5366058429497984,1.9938739029513934,1.0926969456690796,1.6627353452768794,1.3636164405676485,2.037844704143988,1.9405615518176895,1.3687418342065603,1.8549645071956777,1.5831824704787265,1.7995993027651518,1.4604211260669113,1.2155922722517227,2.5070692789555924,1.0089790699812755
